time,open,high,low,close,tick_volume,spread,real_volume
2025-01-22 12:00:00,0.56822,0.5685,0.56794,0.56802,2469,19,0
2025-01-22 13:00:00,0.56802,0.56886,0.56789,0.56832,1891,19,0
2025-01-22 14:00:00,0.56832,0.56875,0.56818,0.56866,1987,19,0
2025-01-22 15:00:00,0.56866,0.56934,0.56864,0.56913,3160,20,0
2025-01-22 16:00:00,0.56913,0.56939,0.56861,0.56891,4754,20,0
2025-01-22 17:00:00,0.56891,0.56901,0.56819,0.56865,4208,19,0
2025-01-22 18:00:00,0.56865,0.56924,0.56815,0.56908,2762,20,0
2025-01-22 19:00:00,0.56909,0.56917,0.56883,0.569,2048,16,0
2025-01-22 20:00:00,0.569,0.56932,0.56877,0.56887,2263,17,0
2025-01-22 21:00:00,0.56887,0.56894,0.56864,0.56875,1453,19,0
2025-01-22 22:00:00,0.56875,0.56891,0.56855,0.56872,1603,19,0
2025-01-22 23:00:00,0.56872,0.56873,0.56847,0.5686,911,20,0
2025-01-23 00:00:00,0.56746,0.5684,0.56711,0.56802,840,60,0
2025-01-23 01:00:00,0.56803,0.56846,0.56781,0.56839,614,21,0
2025-01-23 02:00:00,0.56839,0.56847,0.56802,0.56813,1309,21,0
2025-01-23 03:00:00,0.56813,0.56883,0.56809,0.56846,2169,20,0
2025-01-23 04:00:00,0.56845,0.56881,0.56809,0.56845,1618,20,0
2025-01-23 05:00:00,0.56845,0.56862,0.56825,0.56839,1104,20,0
2025-01-23 06:00:00,0.56839,0.56862,0.56835,0.56842,1065,20,0
2025-01-23 07:00:00,0.56844,0.56861,0.5682,0.56836,1076,20,0
2025-01-23 08:00:00,0.56836,0.56848,0.56781,0.56792,1561,21,0
2025-01-23 09:00:00,0.56789,0.56849,0.56778,0.56825,1909,19,0
2025-01-23 10:00:00,0.56825,0.56834,0.56758,0.56773,2324,19,0
2025-01-23 11:00:00,0.56773,0.56826,0.5677,0.56812,2275,20,0
2025-01-23 12:00:00,0.56812,0.56824,0.56793,0.56806,1826,19,0
2025-01-23 13:00:00,0.56806,0.56865,0.56793,0.56862,2018,20,0
2025-01-23 14:00:00,0.56862,0.56903,0.56839,0.56883,2364,15,0
2025-01-23 15:00:00,0.56883,0.56929,0.5687,0.56901,4617,18,0
2025-01-23 16:00:00,0.56901,0.56971,0.56901,0.56971,3881,18,0
2025-01-23 17:00:00,0.56971,0.57036,0.56969,0.57011,3810,18,0
2025-01-23 18:00:00,0.57011,0.57073,0.56947,0.57019,7687,17,0
2025-01-23 19:00:00,0.57019,0.5707,0.56997,0.57053,3043,17,0
2025-01-23 20:00:00,0.57054,0.57062,0.57002,0.57004,2177,19,0
2025-01-23 21:00:00,0.57004,0.57025,0.56982,0.5701,1662,20,0
2025-01-23 22:00:00,0.57009,0.57035,0.56992,0.56999,1751,16,0
2025-01-23 23:00:00,0.56999,0.5702,0.56993,0.56998,1197,21,0
2025-01-24 00:00:00,0.56943,0.57021,0.56903,0.57,525,55,0
2025-01-24 01:00:00,0.56998,0.5702,0.56978,0.56999,500,21,0
2025-01-24 02:00:00,0.56999,0.5701,0.56966,0.56996,1299,21,0
2025-01-24 03:00:00,0.56996,0.56996,0.56953,0.56978,1480,20,0
2025-01-24 04:00:00,0.56979,0.57193,0.56974,0.57186,4772,13,0
2025-01-24 05:00:00,0.57186,0.57194,0.57097,0.57184,3784,18,0
2025-01-24 06:00:00,0.57183,0.57219,0.5715,0.57172,2256,19,0
2025-01-24 07:00:00,0.57172,0.5723,0.5717,0.57223,1962,21,0
2025-01-24 08:00:00,0.57223,0.57255,0.57165,0.57183,3419,18,0
2025-01-24 09:00:00,0.57186,0.5722,0.57104,0.57131,3714,19,0
2025-01-24 10:00:00,0.57131,0.57173,0.57073,0.5711,4151,19,0
2025-01-24 11:00:00,0.57109,0.57166,0.57084,0.57155,3441,17,0
2025-01-24 12:00:00,0.57155,0.57245,0.57152,0.5722,1871,18,0
2025-01-24 13:00:00,0.5722,0.57243,0.57138,0.57151,2257,20,0
2025-01-24 14:00:00,0.57151,0.57201,0.57111,0.57199,2350,19,0
2025-01-24 15:00:00,0.572,0.57218,0.57113,0.57127,3167,18,0
2025-01-24 16:00:00,0.57128,0.57212,0.57109,0.57133,4403,19,0
2025-01-24 17:00:00,0.57134,0.57197,0.57119,0.57185,6074,18,0
2025-01-24 18:00:00,0.57185,0.57199,0.57136,0.57153,3504,19,0
2025-01-24 19:00:00,0.57152,0.57216,0.57135,0.57175,2089,20,0
2025-01-24 20:00:00,0.57176,0.57185,0.57152,0.57172,1776,20,0
2025-01-24 21:00:00,0.57172,0.57191,0.57158,0.5719,1324,20,0
2025-01-24 22:00:00,0.57186,0.57208,0.57175,0.57178,1480,20,0
2025-01-24 23:00:00,0.57178,0.57203,0.57173,0.57188,599,21,0
2025-01-27 00:00:00,0.56972,0.57089,0.5695,0.57046,829,75,0
2025-01-27 01:00:00,0.57051,0.57108,0.5702,0.5706,1159,20,0
2025-01-27 02:00:00,0.57062,0.57077,0.5703,0.57031,1589,19,0
2025-01-27 03:00:00,0.5703,0.57079,0.56976,0.56989,2592,19,0
2025-01-27 04:00:00,0.56987,0.57011,0.5697,0.56983,1711,21,0
2025-01-27 05:00:00,0.56983,0.57089,0.56978,0.57074,2120,19,0
2025-01-27 06:00:00,0.57075,0.57084,0.57017,0.5704,1124,21,0
2025-01-27 07:00:00,0.57039,0.5704,0.57002,0.5703,1195,21,0
2025-01-27 08:00:00,0.5703,0.57046,0.56972,0.56991,1874,20,0
2025-01-27 09:00:00,0.56987,0.57002,0.56903,0.56907,2849,18,0
2025-01-27 10:00:00,0.56909,0.56912,0.56762,0.56786,3960,19,0
2025-01-27 11:00:00,0.56786,0.56791,0.56708,0.56719,4739,18,0
2025-01-27 12:00:00,0.56719,0.5672,0.56562,0.56568,4811,18,0
2025-01-27 13:00:00,0.56567,0.56567,0.56467,0.5652,4413,19,0
2025-01-27 14:00:00,0.5652,0.56627,0.5652,0.56602,3479,20,0
2025-01-27 15:00:00,0.56599,0.56603,0.565,0.56539,4681,13,0
2025-01-27 16:00:00,0.56539,0.56615,0.56496,0.5661,4577,19,0
2025-01-27 17:00:00,0.56609,0.56619,0.56537,0.5659,5168,18,0
2025-01-27 18:00:00,0.56591,0.56597,0.56508,0.56528,4050,15,0
2025-01-27 19:00:00,0.56529,0.56618,0.56529,0.5655,2780,20,0
2025-01-27 20:00:00,0.5655,0.56628,0.56541,0.56605,1913,20,0
2025-01-27 21:00:00,0.56604,0.56665,0.56604,0.56634,1844,11,0
2025-01-27 22:00:00,0.56634,0.56725,0.56629,0.56725,1634,17,0
2025-01-27 23:00:00,0.56725,0.56773,0.56723,0.56738,925,20,0
2025-01-28 00:00:00,0.56632,0.56732,0.56619,0.56724,359,49,0
2025-01-28 01:00:00,0.56731,0.5675,0.56592,0.56605,3978,18,0
2025-01-28 02:00:00,0.56604,0.56666,0.56571,0.56666,3165,17,0
2025-01-28 03:00:00,0.56665,0.56718,0.56579,0.56612,2816,18,0
2025-01-28 04:00:00,0.56611,0.56685,0.56596,0.56625,2953,20,0
2025-01-28 05:00:00,0.56623,0.56645,0.56583,0.56591,1739,20,0
2025-01-28 06:00:00,0.56591,0.56605,0.56549,0.56597,1463,18,0
2025-01-28 07:00:00,0.56597,0.56611,0.56569,0.56593,1095,21,0
2025-01-28 08:00:00,0.56593,0.56603,0.5656,0.56574,1529,20,0
2025-01-28 09:00:00,0.56571,0.56662,0.56568,0.56655,2223,18,0
2025-01-28 10:00:00,0.56657,0.56676,0.56592,0.5666,3449,20,0
2025-01-28 11:00:00,0.56662,0.56682,0.56606,0.56632,2673,18,0
2025-01-28 12:00:00,0.56632,0.56662,0.56607,0.56616,1846,20,0
2025-01-28 13:00:00,0.56616,0.56631,0.56601,0.56616,1390,20,0
2025-01-28 14:00:00,0.56616,0.56619,0.56503,0.5653,2238,14,0
2025-01-28 15:00:00,0.5653,0.56543,0.565,0.56518,2519,15,0
2025-01-28 16:00:00,0.56517,0.56578,0.56458,0.56468,3716,18,0
2025-01-28 17:00:00,0.56468,0.56564,0.56466,0.5655,4045,19,0
2025-01-28 18:00:00,0.56549,0.56573,0.56487,0.56514,3194,18,0
2025-01-28 19:00:00,0.56513,0.56535,0.56477,0.56496,1953,18,0
2025-01-28 20:00:00,0.56498,0.56543,0.56486,0.56524,2091,17,0
2025-01-28 21:00:00,0.56524,0.56544,0.56492,0.56527,1557,19,0
2025-01-28 22:00:00,0.56527,0.56548,0.56515,0.56539,1161,20,0
2025-01-28 23:00:00,0.56538,0.56543,0.56502,0.56508,743,21,0
2025-01-29 00:00:00,0.56426,0.56525,0.56426,0.56524,118,59,0
2025-01-29 01:00:00,0.56514,0.5654,0.56505,0.56517,457,22,0
2025-01-29 02:00:00,0.56516,0.56536,0.56277,0.5634,2002,20,0
2025-01-29 03:00:00,0.56339,0.56358,0.56286,0.56337,1359,21,0
2025-01-29 04:00:00,0.56337,0.56393,0.56337,0.56349,1242,21,0
2025-01-29 05:00:00,0.56347,0.56353,0.56293,0.56311,1322,20,0
2025-01-29 06:00:00,0.56311,0.56351,0.563,0.5634,1001,21,0
2025-01-29 07:00:00,0.5634,0.56416,0.56331,0.56413,1021,21,0
2025-01-29 08:00:00,0.56416,0.56466,0.56402,0.56442,1439,18,0
2025-01-29 09:00:00,0.56444,0.56471,0.56415,0.56463,1775,20,0
2025-01-29 10:00:00,0.56463,0.56473,0.56424,0.56458,2176,20,0
2025-01-29 11:00:00,0.5646,0.56476,0.56395,0.56419,2250,20,0
2025-01-29 12:00:00,0.56419,0.56449,0.56387,0.56407,1557,20,0
2025-01-29 13:00:00,0.56407,0.56445,0.56399,0.56439,1454,20,0
2025-01-29 14:00:00,0.56439,0.56439,0.5639,0.56406,2020,20,0
2025-01-29 15:00:00,0.56406,0.5645,0.56373,0.56415,2856,20,0
2025-01-29 16:00:00,0.56415,0.5644,0.56391,0.56406,3805,18,0
2025-01-29 17:00:00,0.56408,0.56442,0.56385,0.56435,4196,18,0
2025-01-29 18:00:00,0.56435,0.56507,0.56434,0.56506,3740,19,0
2025-01-29 19:00:00,0.56507,0.5657,0.56461,0.56493,3104,18,0
2025-01-29 20:00:00,0.56493,0.56522,0.56447,0.56447,2108,18,0
2025-01-29 21:00:00,0.56444,0.56589,0.56436,0.56523,9279,20,0
2025-01-29 22:00:00,0.56524,0.56568,0.56496,0.56507,4998,19,0
2025-01-29 23:00:00,0.56507,0.56519,0.56469,0.56489,1183,19,0
2025-01-30 00:00:00,0.56381,0.5651,0.56313,0.56497,644,42,0
2025-01-30 01:00:00,0.56501,0.56548,0.56486,0.56537,1349,22,0
2025-01-30 02:00:00,0.56537,0.56574,0.56513,0.56516,2046,22,0
2025-01-30 03:00:00,0.56517,0.56554,0.56496,0.5655,1765,22,0
2025-01-30 04:00:00,0.56549,0.56572,0.56501,0.56509,1933,20,0
2025-01-30 05:00:00,0.5651,0.56541,0.56477,0.56481,1741,20,0
2025-01-30 06:00:00,0.56481,0.56486,0.56418,0.56433,1115,21,0
2025-01-30 07:00:00,0.56433,0.56434,0.56365,0.56368,1118,21,0
2025-01-30 08:00:00,0.56369,0.56383,0.56353,0.56378,1341,21,0
2025-01-30 09:00:00,0.56378,0.56401,0.5635,0.56387,1679,20,0
2025-01-30 10:00:00,0.56389,0.56495,0.56386,0.56495,2234,20,0
2025-01-30 11:00:00,0.56496,0.5655,0.5649,0.56509,2626,19,0
2025-01-30 12:00:00,0.56508,0.56527,0.56486,0.56508,1884,21,0
2025-01-30 13:00:00,0.56508,0.56582,0.56502,0.56567,1848,20,0
2025-01-30 14:00:00,0.56567,0.5657,0.56493,0.56511,2264,19,0
2025-01-30 15:00:00,0.56511,0.56544,0.56392,0.56514,4782,20,0
2025-01-30 16:00:00,0.56513,0.56557,0.56472,0.56479,5695,19,0
2025-01-30 17:00:00,0.56478,0.56571,0.56438,0.5654,3943,19,0
2025-01-30 18:00:00,0.56541,0.56615,0.56518,0.56601,2710,20,0
2025-01-30 19:00:00,0.56601,0.56614,0.56552,0.56602,2141,20,0
2025-01-30 20:00:00,0.56604,0.56666,0.56602,0.5666,1317,19,0
2025-01-30 21:00:00,0.5666,0.56671,0.5664,0.56665,1189,19,0
2025-01-30 22:00:00,0.56664,0.56666,0.56416,0.56527,4775,18,0
2025-01-30 23:00:00,0.56527,0.56556,0.5645,0.56461,2606,18,0
2025-01-31 00:00:00,0.5637,0.56481,0.56302,0.56427,3775,53,0
2025-01-31 01:00:00,0.56419,0.56532,0.56417,0.56513,951,20,0
2025-01-31 02:00:00,0.56512,0.56533,0.56475,0.5648,1547,21,0
2025-01-31 03:00:00,0.5648,0.56546,0.56465,0.56525,2112,17,0
2025-01-31 04:00:00,0.56525,0.56601,0.56512,0.56584,1552,20,0
2025-01-31 05:00:00,0.56583,0.56625,0.56565,0.56606,1192,21,0
2025-01-31 06:00:00,0.56606,0.56634,0.56583,0.56629,1090,20,0
2025-01-31 07:00:00,0.56629,0.56676,0.56597,0.56627,1287,21,0
2025-01-31 08:00:00,0.56627,0.56703,0.56627,0.56683,996,18,0
2025-01-31 09:00:00,0.56683,0.56703,0.56625,0.56693,2622,19,0
2025-01-31 10:00:00,0.56693,0.56723,0.56654,0.56663,3123,20,0
2025-01-31 11:00:00,0.56664,0.56712,0.56639,0.56667,3119,19,0
2025-01-31 12:00:00,0.56667,0.56675,0.5661,0.56614,1705,20,0
2025-01-31 13:00:00,0.56614,0.5662,0.56547,0.56573,1577,19,0
2025-01-31 14:00:00,0.5657,0.56604,0.56548,0.56556,1631,20,0
2025-01-31 15:00:00,0.56556,0.56636,0.56541,0.56591,3868,20,0
2025-01-31 16:00:00,0.56591,0.56598,0.56522,0.56564,3773,18,0
2025-01-31 17:00:00,0.56564,0.56716,0.56544,0.56632,4968,19,0
2025-01-31 18:00:00,0.56632,0.56742,0.56626,0.567,3346,20,0
2025-01-31 19:00:00,0.567,0.56826,0.56643,0.56789,5352,18,0
2025-01-31 20:00:00,0.56789,0.56797,0.56581,0.56626,6359,18,0
2025-01-31 21:00:00,0.56626,0.56633,0.56521,0.56576,3623,18,0
2025-01-31 22:00:00,0.56577,0.56621,0.56545,0.56579,4308,18,0
2025-01-31 23:00:00,0.56578,0.56615,0.56552,0.56562,3498,21,0
2025-02-03 00:00:00,0.56284,0.56391,0.56214,0.56229,792,14,0
2025-02-03 01:00:00,0.56225,0.56321,0.56131,0.56195,7382,20,0
2025-02-03 02:00:00,0.56195,0.56274,0.56005,0.56048,7797,18,0
2025-02-03 03:00:00,0.56048,0.5614,0.55987,0.56,4850,19,0
2025-02-03 04:00:00,0.56,0.56014,0.55764,0.55855,4805,19,0
2025-02-03 05:00:00,0.55857,0.55916,0.55809,0.55905,2649,20,0
2025-02-03 06:00:00,0.55905,0.56109,0.559,0.56046,4073,18,0
2025-02-03 07:00:00,0.56044,0.56082,0.56025,0.56065,2916,20,0
2025-02-03 08:00:00,0.56064,0.56221,0.56051,0.56204,2737,18,0
2025-02-03 09:00:00,0.56204,0.56377,0.56203,0.56351,4708,18,0
2025-02-03 10:00:00,0.56351,0.56436,0.56242,0.56253,6117,19,0
2025-02-03 11:00:00,0.56253,0.56347,0.56231,0.56327,3270,20,0
2025-02-03 12:00:00,0.56327,0.56377,0.56321,0.56366,3008,19,0
2025-02-03 13:00:00,0.56365,0.56378,0.56242,0.56314,3178,20,0
2025-02-03 14:00:00,0.56314,0.5632,0.56232,0.56278,4620,11,0
2025-02-03 15:00:00,0.56278,0.56395,0.56269,0.56351,5447,16,0
2025-02-03 16:00:00,0.56351,0.56427,0.56229,0.56246,5861,18,0
2025-02-03 17:00:00,0.56247,0.56472,0.56092,0.56464,13887,12,0
2025-02-03 18:00:00,0.56463,0.56492,0.56355,0.56429,9020,15,0
2025-02-03 19:00:00,0.5643,0.56504,0.56331,0.56448,5588,18,0
2025-02-03 20:00:00,0.56448,0.56477,0.56408,0.56434,4897,15,0
2025-02-03 21:00:00,0.56433,0.56481,0.56423,0.56429,2604,19,0
2025-02-03 22:00:00,0.5643,0.56469,0.5641,0.56416,2574,20,0
2025-02-03 23:00:00,0.56416,0.56731,0.56397,0.56637,5087,19,0
2025-02-04 00:00:00,0.56563,0.5665,0.56412,0.56598,1594,69,0
2025-02-04 01:00:00,0.56602,0.56718,0.56602,0.56665,1650,20,0
2025-02-04 02:00:00,0.56665,0.56694,0.56622,0.56634,1896,20,0
2025-02-04 03:00:00,0.56634,0.56639,0.56554,0.56596,2208,20,0
2025-02-04 04:00:00,0.56599,0.56626,0.56575,0.56608,1988,20,0
2025-02-04 05:00:00,0.56609,0.56614,0.56529,0.56535,1471,19,0
2025-02-04 06:00:00,0.56535,0.56552,0.56486,0.56489,1507,21,0
2025-02-04 07:00:00,0.56489,0.5649,0.56303,0.56443,5512,12,0
2025-02-04 08:00:00,0.56442,0.56542,0.56437,0.5654,2071,20,0
2025-02-04 09:00:00,0.56534,0.56589,0.56516,0.56584,2673,20,0
2025-02-04 10:00:00,0.56584,0.56602,0.56399,0.56435,4405,17,0
2025-02-04 11:00:00,0.56435,0.56457,0.56395,0.56453,3064,19,0
2025-02-04 12:00:00,0.56453,0.5647,0.56384,0.56466,2506,20,0
2025-02-04 13:00:00,0.56463,0.56498,0.56431,0.56453,2041,19,0
2025-02-04 14:00:00,0.56453,0.56495,0.56432,0.56489,1915,10,0
2025-02-04 15:00:00,0.56489,0.56497,0.5643,0.56478,2625,20,0
2025-02-04 16:00:00,0.56478,0.5652,0.56416,0.56487,3585,17,0
2025-02-04 17:00:00,0.56487,0.56636,0.56468,0.5659,6801,14,0
2025-02-04 18:00:00,0.56591,0.56653,0.56587,0.56646,3801,18,0
2025-02-04 19:00:00,0.56646,0.56673,0.56545,0.566,3561,16,0
2025-02-04 20:00:00,0.56599,0.56627,0.5658,0.56617,2010,19,0
2025-02-04 21:00:00,0.56617,0.56643,0.56591,0.56638,2089,13,0
2025-02-04 22:00:00,0.56638,0.56644,0.56601,0.56643,1723,18,0
2025-02-04 23:00:00,0.56644,0.56648,0.56602,0.56605,1312,18,0
2025-02-05 00:00:00,0.56501,0.56605,0.56501,0.56578,685,54,0
2025-02-05 01:00:00,0.56561,0.56615,0.5656,0.56573,776,20,0
2025-02-05 02:00:00,0.56575,0.56629,0.56553,0.56585,1735,21,0
2025-02-05 03:00:00,0.56587,0.56637,0.56542,0.56542,2638,20,0
2025-02-05 04:00:00,0.56542,0.56604,0.56499,0.56559,2177,20,0
2025-02-05 05:00:00,0.56559,0.56598,0.56547,0.56547,1297,20,0
2025-02-05 06:00:00,0.56545,0.56564,0.56516,0.56557,1020,19,0
2025-02-05 07:00:00,0.56557,0.56617,0.56553,0.56615,1411,20,0
2025-02-05 08:00:00,0.56615,0.56643,0.56573,0.56584,1807,20,0
2025-02-05 09:00:00,0.56588,0.5667,0.56561,0.56655,3165,17,0
2025-02-05 10:00:00,0.56655,0.56768,0.56646,0.56684,4126,19,0
2025-02-05 11:00:00,0.56684,0.56723,0.56648,0.56658,2891,17,0
2025-02-05 12:00:00,0.56659,0.56674,0.56626,0.56626,2270,19,0
2025-02-05 13:00:00,0.56626,0.56678,0.56619,0.5667,1813,18,0
2025-02-05 14:00:00,0.5667,0.56677,0.56625,0.56632,1764,20,0
2025-02-05 15:00:00,0.56633,0.56718,0.56617,0.56674,3962,19,0
2025-02-05 16:00:00,0.56674,0.56685,0.56613,0.56614,3625,18,0
2025-02-05 17:00:00,0.56614,0.56718,0.5658,0.56667,6507,18,0
2025-02-05 18:00:00,0.56668,0.56695,0.56637,0.56688,3446,19,0
2025-02-05 19:00:00,0.56688,0.56691,0.56645,0.56659,2014,19,0
2025-02-05 20:00:00,0.56661,0.56665,0.56607,0.56613,1544,20,0
2025-02-05 21:00:00,0.56613,0.56633,0.56604,0.56623,1694,19,0
2025-02-05 22:00:00,0.56621,0.56659,0.56615,0.56657,1550,19,0
2025-02-05 23:00:00,0.56657,0.56671,0.56639,0.56652,1421,20,0
2025-02-06 00:00:00,0.56604,0.56627,0.56575,0.56581,366,56,0
2025-02-06 01:00:00,0.5659,0.56656,0.56588,0.56636,700,22,0
2025-02-06 02:00:00,0.56636,0.56664,0.56617,0.56622,1686,21,0
2025-02-06 03:00:00,0.56622,0.56633,0.56592,0.56612,1756,21,0
2025-02-06 04:00:00,0.56612,0.56612,0.56546,0.56592,1666,21,0
2025-02-06 05:00:00,0.56592,0.56601,0.56495,0.5652,1406,18,0
2025-02-06 06:00:00,0.5652,0.56561,0.56515,0.56534,880,21,0
2025-02-06 07:00:00,0.56534,0.56583,0.56522,0.56535,1066,21,0
2025-02-06 08:00:00,0.56535,0.56614,0.56533,0.56587,1393,20,0
2025-02-06 09:00:00,0.56586,0.56606,0.56546,0.56573,1696,19,0
2025-02-06 10:00:00,0.56573,0.56608,0.56546,0.56584,2341,20,0
2025-02-06 11:00:00,0.56583,0.56673,0.56563,0.56673,1686,20,0
2025-02-06 12:00:00,0.56675,0.5671,0.56675,0.56689,1728,19,0
2025-02-06 13:00:00,0.56689,0.56721,0.56671,0.56684,1862,20,0
2025-02-06 14:00:00,0.56685,0.56733,0.56682,0.56724,2767,16,0
2025-02-06 15:00:00,0.56724,0.56729,0.56643,0.56691,3214,19,0
2025-02-06 16:00:00,0.56691,0.56786,0.56691,0.56703,3579,20,0
2025-02-06 17:00:00,0.56703,0.56853,0.56697,0.5683,4288,16,0
2025-02-06 18:00:00,0.56829,0.5686,0.56817,0.56827,2643,19,0
2025-02-06 19:00:00,0.56827,0.56871,0.56813,0.56861,1707,19,0
2025-02-06 20:00:00,0.56861,0.56879,0.56824,0.56834,2455,18,0
2025-02-06 21:00:00,0.56834,0.56847,0.56799,0.56835,1359,19,0
2025-02-06 22:00:00,0.56836,0.56858,0.56828,0.56857,1279,19,0
2025-02-06 23:00:00,0.56857,0.56864,0.56831,0.56846,1123,20,0
2025-02-07 00:00:00,0.5673,0.56837,0.56701,0.56803,241,37,0
2025-02-07 01:00:00,0.56794,0.56858,0.56773,0.56845,545,20,0
2025-02-07 02:00:00,0.56841,0.56894,0.56841,0.5689,1111,20,0
2025-02-07 03:00:00,0.56891,0.56966,0.56887,0.56952,1750,20,0
2025-02-07 04:00:00,0.56952,0.57012,0.56952,0.57001,1238,21,0
2025-02-07 05:00:00,0.57,0.57011,0.56961,0.56968,1081,20,0
2025-02-07 06:00:00,0.5697,0.56974,0.56913,0.56933,721,20,0
2025-02-07 07:00:00,0.56933,0.56946,0.56895,0.569,1086,20,0
2025-02-07 08:00:00,0.56899,0.56961,0.56893,0.56959,918,20,0
2025-02-07 09:00:00,0.56956,0.57003,0.56947,0.56965,1663,18,0
2025-02-07 10:00:00,0.56965,0.57025,0.56964,0.57015,1867,19,0
2025-02-07 11:00:00,0.57015,0.57036,0.56993,0.5701,1787,19,0
2025-02-07 12:00:00,0.5701,0.57026,0.56977,0.56984,1504,20,0
2025-02-07 13:00:00,0.56984,0.56997,0.56956,0.56958,1091,21,0
2025-02-07 14:00:00,0.56958,0.56974,0.56934,0.56967,1473,19,0
2025-02-07 15:00:00,0.56967,0.57095,0.56919,0.57057,6921,18,0
2025-02-07 16:00:00,0.57057,0.57151,0.57032,0.5711,5100,17,0
2025-02-07 17:00:00,0.57109,0.57135,0.56938,0.57042,7312,11,0
2025-02-07 18:00:00,0.57042,0.57048,0.56931,0.56981,8444,9,0
2025-02-07 19:00:00,0.56979,0.57059,0.56922,0.57053,6844,14,0
2025-02-07 20:00:00,0.57052,0.57111,0.57004,0.57022,2227,18,0
2025-02-07 21:00:00,0.57024,0.57046,0.57007,0.57021,2219,18,0
2025-02-07 22:00:00,0.57019,0.57037,0.56999,0.57028,1835,18,0
2025-02-07 23:00:00,0.57028,0.57062,0.57021,0.57043,890,18,0
2025-02-10 00:00:00,0.56745,0.56884,0.56734,0.56851,1100,63,0
2025-02-10 01:00:00,0.56862,0.57008,0.56788,0.56997,1459,21,0
2025-02-10 02:00:00,0.56997,0.57069,0.56988,0.57061,1866,20,0
2025-02-10 03:00:00,0.57061,0.571,0.56995,0.57017,2486,20,0
2025-02-10 04:00:00,0.57017,0.57069,0.57007,0.57066,1796,20,0
2025-02-10 05:00:00,0.57067,0.57116,0.57061,0.57115,1249,21,0
2025-02-10 06:00:00,0.57115,0.57143,0.57108,0.57138,1240,20,0
2025-02-10 07:00:00,0.57138,0.57169,0.57118,0.57128,1369,20,0
2025-02-10 08:00:00,0.57128,0.57178,0.57115,0.57176,1390,20,0
2025-02-10 09:00:00,0.5718,0.57196,0.57107,0.57126,2294,20,0
2025-02-10 10:00:00,0.57126,0.57133,0.57056,0.57093,2374,18,0
2025-02-10 11:00:00,0.57093,0.57161,0.57071,0.57138,1784,18,0
2025-02-10 12:00:00,0.57137,0.57154,0.57117,0.57118,1440,18,0
2025-02-10 13:00:00,0.57118,0.57152,0.57092,0.57095,1675,17,0
2025-02-10 14:00:00,0.57095,0.57129,0.57086,0.5711,1831,20,0
2025-02-10 15:00:00,0.57111,0.57181,0.57095,0.57158,1979,20,0
2025-02-10 16:00:00,0.57158,0.57179,0.57125,0.5716,2667,19,0
2025-02-10 17:00:00,0.57159,0.57226,0.57155,0.57194,3029,18,0
2025-02-10 18:00:00,0.57195,0.57212,0.5715,0.57185,2492,19,0
2025-02-10 19:00:00,0.57185,0.57193,0.57174,0.57186,1624,20,0
2025-02-10 20:00:00,0.57185,0.57222,0.57178,0.57201,1541,16,0
2025-02-10 21:00:00,0.57201,0.57231,0.5719,0.57225,1355,19,0
2025-02-10 22:00:00,0.57223,0.57226,0.57208,0.57212,1168,21,0
2025-02-10 23:00:00,0.57213,0.57217,0.57191,0.57197,707,21,0
2025-02-11 00:00:00,0.57087,0.57211,0.57073,0.57164,1682,62,0
2025-02-11 01:00:00,0.57169,0.57219,0.5709,0.57134,1274,21,0
2025-02-11 02:00:00,0.57135,0.5716,0.57096,0.57156,967,20,0
2025-02-11 03:00:00,0.57156,0.57178,0.57135,0.57147,1454,20,0
2025-02-11 04:00:00,0.57148,0.57169,0.57067,0.57088,2051,20,0
2025-02-11 05:00:00,0.57088,0.57139,0.57072,0.57138,1165,21,0
2025-02-11 06:00:00,0.57138,0.57181,0.57138,0.57172,885,20,0
2025-02-11 07:00:00,0.57172,0.5721,0.57169,0.57206,894,20,0
2025-02-11 08:00:00,0.57204,0.57257,0.57194,0.57226,1335,20,0
2025-02-11 09:00:00,0.57223,0.57271,0.57194,0.57248,2142,20,0
2025-02-11 10:00:00,0.57249,0.5731,0.57241,0.57246,2310,18,0
2025-02-11 11:00:00,0.57246,0.57278,0.57219,0.57221,1901,20,0
2025-02-11 12:00:00,0.57221,0.57261,0.57178,0.57185,1679,18,0
2025-02-11 13:00:00,0.57185,0.57277,0.57183,0.57266,987,20,0
2025-02-11 14:00:00,0.57268,0.57363,0.57232,0.57356,1976,20,0
2025-02-11 15:00:00,0.57356,0.57359,0.57303,0.57336,2469,20,0
2025-02-11 16:00:00,0.57337,0.57432,0.57326,0.57407,3100,17,0
2025-02-11 17:00:00,0.57407,0.57439,0.57385,0.57415,3212,19,0
2025-02-11 18:00:00,0.57415,0.57466,0.57398,0.57462,2680,18,0
2025-02-11 19:00:00,0.57462,0.57472,0.57432,0.57437,1499,20,0
2025-02-11 20:00:00,0.57437,0.57466,0.57432,0.57451,1198,20,0
2025-02-11 21:00:00,0.57451,0.57484,0.57442,0.57461,2185,20,0
2025-02-11 22:00:00,0.57461,0.57507,0.57453,0.57502,1397,20,0
2025-02-11 23:00:00,0.57504,0.57509,0.57457,0.57473,906,21,0
2025-02-12 00:00:00,0.57359,0.57453,0.57313,0.57409,820,53,0
2025-02-12 01:00:00,0.57431,0.57493,0.57431,0.57485,609,21,0
